Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
20.437777,-0.0974588617682457,6.195748402270105,75.0,1.0,3.0543372631073,3.066427594983397,95.0,1.0,3.0534920692443848,3.0587576910439687,0.0,1.0,-0.09132295101881027,6.195748402270105,22.0,1.0,354.41601854453063,0.004449839238077402,175.00063438558715,-3.527562739691348E-7,174.95220834437177,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,-0.010608996846713126,0.0050894383020931855,275.2679443359375,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,174.95220834437177,0.0,-174.9522083443718,174.95220834437177,0.0,-174.9522083443718,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.4578,-0.0974588617682457,6.195748402270105,76.0,1.0,3.0543372631073,3.066427594983397,96.0,1.0,3.0604734420776367,3.0587576910439687,1.0,1.0,-0.09132295101881027,6.195748402270105,23.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0050894383020931855,275.2679443359375,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.477877,-0.0974588617682457,6.195748402270105,77.0,1.0,3.0543372631073,3.066427594983397,97.0,1.0,3.0604734420776367,3.0587576910439687,2.0,1.0,-0.09132295101881027,6.195748402270105,24.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.26519775390625,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.497988,-0.0974588617682457,6.195748402270105,78.0,1.0,3.0543372631073,3.066427594983397,98.0,1.0,3.0604734420776367,3.0587576910439687,3.0,1.0,-0.09132295101881027,6.195748402270105,25.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.2679443359375,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.518014,-0.0974588617682457,6.195748402270105,79.0,1.0,3.0543372631073,3.066427594983397,99.0,1.0,3.0534920692443848,3.0587576910439687,4.0,1.0,-0.09132295101881027,6.195748402270105,26.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,174.95220834437177,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.2679443359375,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,174.95220834437177,0.0,-174.9522083443718,174.95220834437177,0.0,-174.9522083443718,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.538571,-0.0974588617682457,6.195748402270105,80.0,1.0,3.0543372631073,3.066427594983397,100.0,1.0,3.0534920692443848,3.0587576910439687,5.0,1.0,-0.09132295101881027,6.195748402270105,27.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,174.95220834437177,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.2679443359375,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,174.95220834437177,0.0,-174.9522083443718,174.95220834437177,0.0,-174.9522083443718,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.557778,-0.0974588617682457,6.195748402270105,81.0,1.0,3.0543372631073,3.066427594983397,101.0,1.0,3.0534920692443848,3.0587576910439687,0.0,1.0,-0.09132295101881027,6.195748402270105,28.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,174.95220834437177,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.2679443359375,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,174.95220834437177,0.0,-174.9522083443718,174.95220834437177,0.0,-174.9522083443718,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.577836,-0.0974588617682457,6.195748402270105,82.0,1.0,3.0543372631073,3.066427594983397,102.0,1.0,3.0604734420776367,3.0587576910439687,0.0,1.0,-0.09132295101881027,6.195748402270105,29.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.26519775390625,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.597912,-0.0974588617682457,6.195748402270105,83.0,1.0,3.0543372631073,3.066427594983397,103.0,1.0,3.0604734420776367,3.0587576910439687,1.0,1.0,-0.09132295101881027,6.195748402270105,30.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.2679443359375,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.618208,-0.0974588617682457,6.195748402270105,84.0,1.0,3.0543372631073,3.066427594983397,104.0,1.0,3.0604734420776367,3.0587576910439687,2.0,1.0,-0.09132295101881027,6.195748402270105,31.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.2679443359375,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.637867,-0.0974588617682457,6.195748402270105,85.0,1.0,3.0543372631073,3.066427594983397,105.0,1.0,3.0534920692443848,3.0587576910439687,3.0,1.0,-0.09132295101881027,6.195748402270105,32.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,174.95220834437177,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.2679443359375,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,174.95220834437177,0.0,-174.9522083443718,174.95220834437177,0.0,-174.9522083443718,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.657862,-0.0974588617682457,6.195748402270105,86.0,1.0,3.0543372631073,3.066427594983397,106.0,1.0,3.0534920692443848,3.0587576910439687,0.0,1.0,-0.09132295101881027,6.195748402270105,33.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,174.95220834437177,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.2679443359375,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,174.95220834437177,0.0,-174.9522083443718,174.95220834437177,0.0,-174.9522083443718,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.677795,-0.0974588617682457,6.195748402270105,87.0,1.0,3.0543372631073,3.066427594983397,107.0,1.0,3.0604734420776367,3.0587576910439687,1.0,1.0,-0.09132295101881027,6.195748402270105,34.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.26519775390625,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.697891,-0.0974588617682457,6.195748402270105,88.0,1.0,3.0543372631073,3.066427594983397,108.0,1.0,3.0604734420776367,3.0587576910439687,2.0,1.0,-0.09132295101881027,6.195748402270105,35.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.26519775390625,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.717795,-0.0974588617682457,6.195748402270105,89.0,1.0,3.0543372631073,3.066427594983397,109.0,1.0,3.0604734420776367,3.0587576910439687,3.0,1.0,-0.09132295101881027,6.195748402270105,36.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.26519775390625,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.737743,-0.0974588617682457,6.19728238305799,90.0,1.0,3.0543372631073,3.064893614195511,110.0,1.0,3.0604734420776367,3.0587576910439687,0.0,1.0,-0.09132295101881027,6.195748402270105,37.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.26519775390625,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.757839,-0.0974588617682457,6.19728238305799,91.0,1.0,3.0543372631073,3.064893614195511,111.0,1.0,3.0534920692443848,3.0587576910439687,0.0,1.0,-0.09132295101881027,6.195748402270105,38.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,174.95220834437177,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.26519775390625,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,174.95220834437177,0.0,-174.9522083443718,174.95220834437177,0.0,-174.9522083443718,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.777901,-0.0974588617682457,6.19728238305799,92.0,1.0,3.0543372631073,3.064893614195511,112.0,1.0,3.0534920692443848,3.060291671831854,0.0,1.0,-0.09132295101881027,6.195748402270105,39.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,174.95220834437177,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.2679443359375,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,174.95220834437177,0.0,-174.9522083443718,174.95220834437177,0.0,-174.9522083443718,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.797947,-0.0974588617682457,6.19728238305799,93.0,1.0,3.0543372631073,3.064893614195511,113.0,1.0,3.0604734420776367,3.060291671831854,0.0,1.0,-0.09132295101881027,6.195748402270105,40.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.26519775390625,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.818809,-0.0974588617682457,6.19728238305799,94.0,1.0,3.0543372631073,3.064893614195511,114.0,1.0,3.0604734420776367,3.060291671831854,1.0,1.0,-0.09132295101881027,6.195748402270105,41.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.26519775390625,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.837816,-0.0974588617682457,6.195748402270105,95.0,1.0,3.0543372631073,3.066427594983397,115.0,1.0,3.0604734420776367,3.060291671831854,2.0,1.0,-0.09132295101881027,6.195748402270105,42.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.26519775390625,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.86234,-0.0974588617682457,6.195748402270105,96.0,1.0,3.0543372631073,3.066427594983397,116.0,1.0,3.0534920692443848,3.060291671831854,3.0,1.0,-0.09132295101881027,6.195748402270105,43.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,174.95220834437177,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.26519775390625,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,174.95220834437177,0.0,-174.9522083443718,174.95220834437177,0.0,-174.9522083443718,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.877978,-0.0974588617682457,6.195748402270105,97.0,1.0,3.0543372631073,3.066427594983397,117.0,1.0,3.0534920692443848,3.060291671831854,0.0,1.0,-0.09132295101881027,6.195748402270105,44.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,174.95220834437177,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.26519775390625,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,174.95220834437177,0.0,-174.9522083443718,174.95220834437177,0.0,-174.9522083443718,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.898043,-0.0974588617682457,6.195748402270105,98.0,1.0,3.0543372631073,3.066427594983397,118.0,1.0,3.0534920692443848,3.060291671831854,1.0,1.0,-0.09132295101881027,6.195748402270105,45.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,174.95220834437177,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.26519775390625,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,174.95220834437177,0.0,-174.9522083443718,174.95220834437177,0.0,-174.9522083443718,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.917928,-0.0974588617682457,6.195748402270105,99.0,1.0,3.0543372631073,3.066427594983397,119.0,1.0,3.0604734420776367,3.060291671831854,2.0,1.0,-0.09132295101881027,6.195748402270105,46.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.2679443359375,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.937747,-0.0974588617682457,6.195748402270105,100.0,1.0,3.0543372631073,3.066427594983397,120.0,1.0,3.0604734420776367,3.060291671831854,3.0,1.0,-0.09132295101881027,6.195748402270105,47.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.26519775390625,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.958115,-0.0974588617682457,6.195748402270105,101.0,1.0,3.0543372631073,3.066427594983397,121.0,1.0,3.0604734420776367,3.060291671831854,0.0,1.0,-0.09132295101881027,6.195748402270105,48.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,175.3522115429244,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.2679443359375,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,175.3522115429244,0.0,-175.3522115429244,175.3522115429244,0.0,-175.3522115429244,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
20.977955,-0.0974588617682457,6.195748402270105,102.0,1.0,3.0543372631073,3.066427594983397,122.0,1.0,3.0534920692443848,3.0587576910439687,0.0,1.0,-0.09132295101881027,6.195748402270105,49.0,1.0,354.41601854453063,1.3367605689040829E-8,175.00063438558715,-3.527562739691348E-7,174.95220834437177,-1.1510994113450579E-7,354.76758033394225,2.0274202938708186E-7,-4.655762195587158,4.555654525756836,4.640190124511719,-4.6223931312561035,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,174.73205566406253,0.0,0.0,0.0,0.0,0.0,275.2679443359375,-4.48725768772472,-1.015373577709274,354.41601854453063,0.0,5.58398145546937,354.41601854453063,0.0,5.58398145546937,175.00063438558715,0.0,-175.00063438558715,175.00063438558715,0.0,-175.00063438558715,174.95220834437177,0.0,-174.9522083443718,174.95220834437177,0.0,-174.9522083443718,354.76758033394225,0.0,5.232419666057751,354.76758033394225,0.0,5.232419666057751
